0.10000000000000001,1.2006510000000001e-08
0.20000000000000001,1.1667050000000001e-08
0.30000000000000004,1.1165300000000001e-08
0.40000000000000002,8.1307899999999994e-09
0.5,6.746343e-10
0.59999999999999998,2.0417480000000002e-11
0.69999999999999996,4.473897e-12
0.79999999999999993,9.3034509999999997e-12
0.89999999999999991,1.928221e-11
0.99999999999999989,5.7249150000000001e-12
1.0999999999999999,2.8970919999999999e-11
1.2,1.5918370000000001e-12
1.3,3.4381719999999999e-13
1.4000000000000001,2.9943770000000002e-13
1.5000000000000002,2.3231580000000001e-11
1.6000000000000003,1.051926e-10
1.7000000000000004,2.0753910000000001e-11
1.8000000000000005,5.8695470000000003e-13
1.9000000000000006,6.5712269999999997e-13
2.0000000000000004,1.787417e-13
2.1000000000000005,7.1317420000000002e-11
2.2000000000000006,2.5932319999999998e-10
2.3000000000000007,1.1936250000000001e-10
